1. YEAR,2. TRIFD,3. FRS ID,4. FACILITY NAME,5. STREET ADDRESS,6. CITY,7. COUNTY,8. ST,9. ZIP,10. BIA,11. TRIBE,12. LATITUDE,13. LONGITUDE,14. HORIZONTAL DATUM,15. PARENT CO NAME,16. PARENT CO DB NUM,17. STANDARD PARENT CO NAME,18. FOREIGN PARENT CO NAME,19. FOREIGN PARENT CO DB NUM,20. STANDARD FOREIGN PARENT CO NAME,21. FEDERAL FACILITY,22. INDUSTRY SECTOR CODE,23. INDUSTRY SECTOR,24. PRIMARY SIC,25. SIC 2,26. SIC 3,27. SIC 4,28. SIC 5,29. SIC 6,30. PRIMARY NAICS,31. NAICS 2,32. NAICS 3,33. NAICS 4,34. NAICS 5,35. NAICS 6,36. DOC_CTRL_NUM,37. CHEMICAL,38. ELEMENTAL METAL INCLUDED,39. TRI CHEMICAL/COMPOUND ID,40. CAS#,41. SRS ID,42. CLEAN AIR ACT CHEMICAL,43. CLASSIFICATION,44. METAL,45. METAL CATEGORY,46. CARCINOGEN,47. PBT,48. PFAS,49. FORM TYPE,50. UNIT OF MEASURE,51. 5.1 - FUGITIVE AIR,52. 5.2 - STACK AIR,53. 5.3 - WATER,54. 5.4 - UNDERGROUND,55. 5.4.1 - UNDERGROUND CL I,56. 5.4.2 - UNDERGROUND C II-V,57. 5.5.1 - LANDFILLS,58. 5.5.1A - RCRA C LANDFILL,59. 5.5.1B - OTHER LANDFILLS,60. 5.5.2 - LAND TREATMENT,61. 5.5.3 - SURFACE IMPNDMNT,62. 5.5.3A - RCRA SURFACE IM,63. 5.5.3B - OTHER SURFACE I,64. 5.5.4 - OTHER DISPOSAL,65. ON-SITE RELEASE TOTAL,66. 6.1 - POTW - TRNS RLSE,67. 6.1 - POTW - TRNS TRT,68. POTW - TOTAL TRANSFERS,69. 6.2 - M10,70. 6.2 - M41,71. 6.2 - M62,72. 6.2 - M40 METAL,73. 6.2 - M61 METAL,74. 6.2 - M71,75. 6.2 - M81,76. 6.2 - M82,77. 6.2 - M72,78. 6.2 - M63,79. 6.2 - M66,80. 6.2 - M67,81. 6.2 - M64,82. 6.2 - M65,83. 6.2 - M73,84. 6.2 - M79,85. 6.2 - M90,86. 6.2 - M94,87. 6.2 - M99,88. OFF-SITE RELEASE TOTAL,89. 6.2 - M20,90. 6.2 - M24,91. 6.2 - M26,92. 6.2 - M28,93. 6.2 - M93,94. OFF-SITE RECYCLED TOTAL,95. 6.2 - M56,96. 6.2 - M92,97. OFF-SITE ENERGY RECOVERY T,98. 6.2 - M40 NON-METAL,99. 6.2 - M50,100. 6.2 - M54,101. 6.2 - M61 NON-METAL,102. 6.2 - M69,103. 6.2 - M95,104. OFF-SITE TREATED TOTAL,105. 6.2 - UNCLASSIFIED,106. 6.2 - TOTAL TRANSFER,107. TOTAL RELEASES,108. 8.1 - RELEASES,109. 8.1A - ON-SITE CONTAINED,110. 8.1B - ON-SITE OTHER,111. 8.1C - OFF-SITE CONTAIN,112. 8.1D - OFF-SITE OTHER R,113. 8.2 - ENERGY RECOVER ON,114. 8.3 - ENERGY RECOVER OF,115. 8.4 - RECYCLING ON SITE,116. 8.5 - RECYCLING OFF SIT,117. 8.6 - TREATMENT ON SITE,118. 8.7 - TREATMENT OFF SITE,119. PRODUCTION WSTE (8.1-8.7),120. 8.8 - ONE-TIME RELEASE,121. PROD_RATIO_OR_ ACTIVITY,122. 8.9 - PRODUCTION RATIO
2023,04756FRSRP25BRI,110008062602.0,TWIN RIVERS PAPER CO LLC,82 BRIDGE AVE,MADAWASKA,AROOSTOOK,ME,4756,,,47.35773,-68.326716,NAD83,,,TWIN RIVERS PAPER CO LLC,,,,NO,322,Paper,,,,,,,322120,,,,,,1323222049936,"Benzo[g,h,i]perylene",NO,0000191242,191-24-2,40576.0,YES,PBT,NO,Non_Metal,NO,YES,NO,R,Pounds,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,,ACTIVITY,1.5
2023,04694GRGPCMILLA,110013359178.0,WOODLAND PULP LLC,144 MAIN ST,BAILEYVILLE,WASHINGTON,ME,4694,,,45.156894,-67.402006,NAD83,INTERNATIONAL GRAND INVESTMENT CORP,,INTERNATIONAL GRAND INVESTMENT CORP,,,,NO,322,Paper,,,,,,,322110,,,,,,1323221642539,Phenol,NO,0000108952,108-95-2,25510.0,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,11.0,14210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14221.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14221.0,0.0,0.0,14221.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0,16021.0,,PRODUCTION,0.79
2023,04841FMCCRCROCK,110000581512.0,INTERNATIONAL N&H USA INC.,1 CROCKETT'S POINT,ROCKLAND,KNOX,ME,4841,,,44.107014,-69.104236,NAD83,INTERNATIONAL FLAVORS & FRAGRANCES INC,001534833,INTERNATIONAL FLAVORS & FRAGRANCES INC,,,,NO,311,Food,,,,,,,311999,,,,,,1323221571983,Nitrate compounds (water dissociable; reportable only when in aqueous solution),NO,N511,N511,649616.0,NO,TRI,NO,May contain metal,NO,NO,NO,R,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9908.0,89172.0,99080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9908.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89172.0,0.0,99080.0,9908.0,0.0,0.0,0.0,0.0,9908.0,0.0,0.0,0.0,0.0,0.0,89172.0,99080.0,,PRODUCTION,0.44
2023,04106NTNLS333WE,110000314375.0,DIODES US MANUFACTURING INC,333 WESTERN AVE,SOUTH PORTLAND,CUMBERLAND,ME,4106,,,43.640687,-70.325903,NAD83,DIODES INC,049350432,DIODES INC,,,,NO,334,Computers and Electronic Products,,,,,,,334413,,,,,,1323222278602,"Hydrochloric acid (acid aerosols including mists, vapors, gas, fog, and other airborne forms of any particle size)",NO,0007647010,7647-01-0,152231.0,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,0.0,675.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,675.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3136.0,0.0,0.0,3136.0,0.0,3136.0,675.0,0.0,0.0,675.0,0.0,0.0,0.0,0.0,0.0,0.0,19988.0,3136.0,23799.0,,PRODUCTION,0.8
2023,04861DRGNPUSROU,110000581521.0,DRAGON PRODUCTS CO,107 NEW COUNTY ROAD,THOMASTON,KNOX,ME,4861,,,44.08401,-69.157238,NAD83,GIANT CEMENT HOLDING INC,869563304,GIANT CEMENT HOLDING INC,,,,NO,327,Nonmetallic Mineral Product,,,,,,,327310,,,,,,1323222032878,Lead  And Lead Compounds,YES,N420,N420,650002.0,YES,PBT,YES,Metal complound categories,NO,YES,NO,R,Pounds,0.25,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.15,1.39,0.0,1.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.39,2.54,0.0,0.0,1.15,0.0,1.39,0.0,0.0,0.0,0.0,0.0,0.0,2.54,,PRODUCTION,1.02
2023,04861DRGNPUSROU,110000581521.0,DRAGON PRODUCTS CO,107 NEW COUNTY ROAD,THOMASTON,KNOX,ME,4861,,,44.08401,-69.157238,NAD83,GIANT CEMENT HOLDING INC,869563304,GIANT CEMENT HOLDING INC,,,,NO,327,Nonmetallic Mineral Product,,,,,,,327310,,,,,,1323222032904,Polycyclic aromatic compounds,NO,N590,N590,649749.0,YES,PBT,NO,Non_Metal,YES,YES,NO,R,Pounds,0.0,6.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.176,0.176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.176,6.246,0.0,0.0,6.07,0.0,0.176,0.0,0.0,0.0,0.0,0.0,0.0,6.246,,PRODUCTION,1.0
2023,04740JMHBRPOBOX,110010786630.0,HUBER ENGINEERED WOODS LLC,333 STATION RD,EASTON,AROOSTOOK,ME,4740,,,46.665557,-67.906918,NAD83,J M HUBER CORP,002554459,J M HUBER CORP,,,,NO,321,Wood Products,,,,,,,321219,,,,,,1323222002469,Lead  And Lead Compounds,YES,N420,N420,650002.0,YES,PBT,YES,Metal complound categories,NO,YES,NO,R,Pounds,0.0,6.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.62,0.0,0.0,6.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.62,,PRODUCTION,1.13
2023,04106GLFLL175FR,110000314357.0,GULF OIL LP SOUTH PORTLAND TERMINAL,75 FRONT ST,SOUTH PORTLAND,CUMBERLAND,ME,4106,,,43.651596,-70.239501,NAD83,,,GULF OIL LP,,,,NO,4247,Petroleum Bulk Terminals,,,,,,,424710,,,,,,1323221902808,"Benzo[g,h,i]perylene",NO,0000191242,191-24-2,40576.0,YES,PBT,NO,Non_Metal,NO,YES,NO,R,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,ACTIVITY,0.28
2023,0427WPKNDS164SP,110008437557.0,PIKE INDUSTRIES INC. - POLAND,164 SPRINGWATER ROAD,POLAND,ANDROSCOGGIN,ME,4274,,,44.02025,-70.3548,NAD83,CRH AMERICAS INC,037176591,CRH AMERICAS INC,CRH AMERICAS INC,037176591,CRH PUBLIC LTD CO,NO,324,Petroleum,,,,,,,324121,,,,,,1323222338497,"Benzo[g,h,i]perylene",NO,0000191242,191-24-2,40576.0,YES,PBT,NO,Non_Metal,NO,YES,NO,R,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,PRODUCTION,1.27
2023,04976SDWRRRFD3U,110017413468.0,SAPPI N.A. INC. - SOMERSET OPERATIONS,1329 WATERVILLE RD,SKOWHEGAN,SOMERSET,ME,4976,,,44.7024,-69.6472,NAD83,SDW HOLDINGS CORP,879301059,SDW HOLDINGS CORP,SAPPI LTD,538685632,SAPPI LTD,NO,322,Paper,,,,,,,322110,,,,,,1323222103792,Manganese compounds,NO,N450,N450,650010.0,YES,TRI,YES,Metal complound categories,NO,NO,NO,R,Pounds,0.0,3822.0,98830.0,0.0,0.0,0.0,0.0,0.0,185200.0,0.0,0.0,0.0,0.0,0.0,287852.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,287852.0,0.0,185200.0,102652.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,287852.0,,PRODUCTION,0.96
